task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,LightGBM,PGD-10-SNN,0.1,0.8115828092243187,0.8097473748874645,0.2460691823899371,0.2483018414689118,0.5655136268343816,0.7338991512730904,0.11682476285571643,0.8860062893081762,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.8115828092243187,0.8097473748874645,0.2631027253668763,0.25838780773165465,0.5484800838574424,0.7184223664503245,0.11432850723914129,0.8860062893081762,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.8115828092243187,0.8097473748874645,0.0,0.0,0.8115828092243187,1.0,0.20069895157264103,0.8860062893081762,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.8115828092243187,0.8097473748874645,0.22117400419287211,0.19871511569608308,0.5904088050314465,0.5791313030454318,0.24413379930104842,0.8860062893081762,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.8115828092243187,0.8097473748874645,0.24921383647798742,0.21857480154136433,0.5623689727463312,0.6565152271592611,0.17873190214677984,0.8860062893081762,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.8115828092243187,0.8097473748874645,0.12133123689727464,0.09770010185820338,0.690251572327044,0.835247129306041,0.11183225162256615,0.8860062893081762,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.8115828092243187,0.8097473748874645,0.18684486373165618,0.17150186951212243,0.6247379454926625,0.7693459810284573,0.14028956565152273,0.8860062893081762,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.8115828092243187,0.8097473748874645,0.0,0.0,0.8115828092243187,1.0,0.17523714428357465,0.8860062893081762,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.8115828092243187,0.8097473748874645,0.14177148846960166,0.1350504664738693,0.669811320754717,0.7304043934098852,0.2870693959061408,0.8860062893081762,6,263,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.8115828092243187,0.8097473748874645,0.139937106918239,0.15572518402719415,0.6716457023060797,0.8637044433349975,0.2381427858212681,0.8860062893081762,6,263,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.8115828092243187,0.8097473748874645,0.09224318658280922,0.07705938561687281,0.7193396226415094,0.8577134298552171,0.10883674488267599,0.8860062893081762,6,263,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.8115828092243187,0.8097473748874645,0.17662473794549266,0.17770327095220134,0.6349580712788261,0.7938092860708936,0.13330004992511232,0.8860062893081762,6,263,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.8115828092243187,0.8097473748874645,0.0,0.0,0.8115828092243187,1.0,0.20668996505242138,0.8860062893081762,6,263,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.8115828092243187,0.8097473748874645,0.14098532494758909,0.13427457359603648,0.6705974842767296,0.7319021467798302,0.2870693959061408,0.8860062893081762,6,263,,,,,,,35.0
