task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi,4,RF,FGSM-SNN,0.2,0.9261006289308176,0.9257909693875425,0.28485324947589097,0.21489318403055194,0.6412473794549266,0.6092400690846287,0.35751295336787564,0.8726415094339622,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.2,0.9261006289308176,0.9257909693875425,0.30634171907756813,0.20792818117600853,0.6197589098532494,0.5487910189982729,0.24654576856649396,0.8726415094339622,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.2,0.9261006289308176,0.9257909693875425,0.3113207547169811,0.21022046719747045,0.6147798742138364,0.542314335060449,0.24136442141623488,0.8726415094339622,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.2,0.9261006289308176,0.9257909693875425,0.13836477987421383,0.11481858558624576,0.7877358490566038,0.7810880829015544,0.4283246977547496,0.8726415094339622,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.2,0.9261006289308176,0.9257909693875425,0.889412997903564,0.8888818132448592,0.03668763102725359,0.028929188255613126,0.022452504317789293,0.8726415094339622,6,716,,,,,,,175.0
multi,4,RF,FGSM-SNN,0.3,0.9261006289308176,0.9257909693875425,0.27541928721174,0.19546053488094228,0.6506813417190775,0.6101036269430051,0.37392055267702934,0.8726415094339622,6,716,,,,,,,
multi,4,RF,PGD-10-SNN,0.3,0.9261006289308176,0.9257909693875425,0.31236897274633124,0.21216226522104434,0.6137316561844863,0.5457685664939551,0.2815198618307427,0.8726415094339622,6,716,10.0,10.0,0.03,,,,
multi,4,RF,PGD-20-SNN,0.3,0.9261006289308176,0.9257909693875425,0.31472746331236895,0.21207952913705183,0.6113731656184487,0.5418825561312608,0.29490500863557856,0.8726415094339622,6,716,20.0,19.0,0.015789473684210527,,,,
multi,4,RF,BBA,0.3,0.9261006289308176,0.9257909693875425,0.11844863731656184,0.09415407879235743,0.8076519916142557,0.8082901554404145,0.4153713298791019,0.8726415094339622,6,716,,,,170.0,280.0,200.0,
multi,4,RF,DBA-style,0.3,0.9261006289308176,0.9257909693875425,0.8896750524109015,0.8891440256438188,0.03642557651991607,0.02849740932642487,0.022452504317789293,0.8726415094339622,6,716,,,,,,,175.0
multi,4,DT,FGSM-SNN,0.05,0.8896750524109015,0.8894687686241002,0.2510482180293501,0.23880565704540171,0.6386268343815513,0.6945921985815603,0.3554964539007092,0.8456498951781971,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.05,0.8896750524109015,0.8894687686241002,0.2070230607966457,0.19695397958186991,0.6826519916142558,0.7180851063829787,0.38652482269503546,0.8456498951781971,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.05,0.8896750524109015,0.8894687686241002,0.21069182389937108,0.2011709541020773,0.6789832285115305,0.7185283687943262,0.3727836879432624,0.8456498951781971,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.05,0.8896750524109015,0.8894687686241002,0.007337526205450734,0.007239767005911039,0.8823375262054508,0.9875886524822695,0.39317375886524825,0.8456498951781971,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.05,0.8896750524109015,0.8894687686241002,0.07678197064989518,0.06628008686953334,0.8128930817610063,0.8971631205673759,0.44680851063829785,0.8456498951781971,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.1,0.8896750524109015,0.8894687686241002,0.24633123689727462,0.2378798214833605,0.6433438155136268,0.6959219858156028,0.4175531914893617,0.8456498951781971,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.1,0.8896750524109015,0.8894687686241002,0.1850104821802935,0.17432958280192598,0.704664570230608,0.7473404255319149,0.4304078014184397,0.8456498951781971,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.1,0.8896750524109015,0.8894687686241002,0.18763102725366876,0.17619203407356715,0.7020440251572327,0.7424645390070922,0.40381205673758863,0.8456498951781971,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.1,0.8896750524109015,0.8894687686241002,0.0041928721174004195,0.003833483078766098,0.8854821802935011,0.9929078014184397,0.43395390070921985,0.8456498951781971,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.1,0.8896750524109015,0.8894687686241002,0.06918238993710692,0.05826206227729462,0.8204926624737946,0.9038120567375887,0.4654255319148936,0.8456498951781971,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.2,0.8896750524109015,0.8894687686241002,0.19418238993710693,0.16176234414935053,0.6954926624737946,0.7978723404255319,0.46365248226950356,0.8456498951781971,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.2,0.8896750524109015,0.8894687686241002,0.22248427672955975,0.19094178168767234,0.6671907756813418,0.7056737588652482,0.4525709219858156,0.8456498951781971,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.2,0.8896750524109015,0.8894687686241002,0.20964360587002095,0.182588412066541,0.6800314465408805,0.7216312056737588,0.44725177304964536,0.8456498951781971,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.2,0.8896750524109015,0.8894687686241002,0.0031446540880503146,0.002736134070569458,0.8865303983228512,0.9946808510638298,0.462322695035461,0.8456498951781971,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.2,0.8896750524109015,0.8894687686241002,0.06367924528301887,0.053477056867312925,0.8259958071278827,0.9100177304964538,0.4720744680851064,0.8456498951781971,6,716,,,,,,,105.0
multi,4,DT,FGSM-SNN,0.3,0.8896750524109015,0.8894687686241002,0.18658280922431866,0.15607295522886333,0.7030922431865828,0.8085106382978723,0.4698581560283688,0.8456498951781971,6,716,,,,,,,
multi,4,DT,PGD-10-SNN,0.3,0.8896750524109015,0.8894687686241002,0.2290356394129979,0.196915045670268,0.6606394129979036,0.6954787234042553,0.46941489361702127,0.8456498951781971,6,716,10.0,3.0,0.1,,,,
multi,4,DT,PGD-20-SNN,0.3,0.8896750524109015,0.8894687686241002,0.2169811320754717,0.19116854600330824,0.6726939203354299,0.7109929078014184,0.4521276595744681,0.8456498951781971,6,716,20.0,9.5,0.031578947368421054,,,,
multi,4,DT,BBA,0.3,0.8896750524109015,0.8894687686241002,0.0031446540880503146,0.002647269696728293,0.8865303983228512,0.9946808510638298,0.44592198581560283,0.8456498951781971,6,716,,,,80.0,160.0,115.0,
multi,4,DT,DBA-style,0.3,0.8896750524109015,0.8894687686241002,0.060534591194968554,0.05085346639613133,0.829140461215933,0.9144503546099291,0.47429078014184395,0.8456498951781971,6,716,,,,,,,105.0
multi,4,XGBoost,FGSM-SNN,0.05,0.9473270440251572,0.9472403973386658,0.23820754716981132,0.1945181667338178,0.7091194968553459,0.6808780075981427,0.2857745884339384,0.8616352201257862,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.05,0.9473270440251572,0.9472403973386658,0.22012578616352202,0.1681665939847287,0.7272012578616351,0.6817222456732799,0.27226677923174336,0.8616352201257862,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.05,0.9473270440251572,0.9472403973386658,0.2190775681341719,0.1674022548506502,0.7282494758909853,0.6834107218235542,0.2672013507809202,0.8616352201257862,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.05,0.9473270440251572,0.9472403973386658,0.0909329140461216,0.0876153238388269,0.8563941299790356,0.8682988602785986,0.35711270578303084,0.8616352201257862,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.05,0.9473270440251572,0.9472403973386658,0.6899895178197065,0.6874183486823511,0.2573375262054507,0.1861544955677501,0.07598142676234698,0.8616352201257862,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.1,0.9473270440251572,0.9472403973386658,0.20833333333333334,0.16842224134166997,0.7389937106918238,0.7205571971295905,0.3723089911355002,0.8616352201257862,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.1,0.9473270440251572,0.9472403973386658,0.20545073375262055,0.1554888549859725,0.7418763102725366,0.6863655550865344,0.3094132545377797,0.8616352201257862,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.1,0.9473270440251572,0.9472403973386658,0.2070230607966457,0.15497620145571725,0.7403039832285115,0.6825664837484171,0.30139299282397636,0.8616352201257862,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.1,0.9473270440251572,0.9472403973386658,0.0720649895178197,0.07050497708804324,0.8752620545073375,0.8877163360067539,0.38623891937526383,0.8616352201257862,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.1,0.9473270440251572,0.9472403973386658,0.6467505241090147,0.6383984985988547,0.30057651991614254,0.2532714225411566,0.08020261713803292,0.8616352201257862,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.2,0.9473270440251572,0.9472403973386658,0.16928721174004194,0.13844643439919888,0.7780398322851153,0.7716336006753904,0.4824820599409033,0.8616352201257862,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.2,0.9473270440251572,0.9472403973386658,0.19549266247379454,0.14690952613617955,0.7518343815513626,0.6956521739130435,0.3604896580835796,0.8616352201257862,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.2,0.9473270440251572,0.9472403973386658,0.20518867924528303,0.15329888907322886,0.7421383647798742,0.6796116504854369,0.34698184888138456,0.8616352201257862,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.2,0.9473270440251572,0.9472403973386658,0.06105870020964361,0.057352852134345454,0.8862683438155136,0.9024905023216547,0.3372731110173069,0.8616352201257862,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.2,0.9473270440251572,0.9472403973386658,0.6441299790356394,0.6356680593514478,0.3031970649895178,0.2553820177289996,0.08062473617560152,0.8616352201257862,6,716,,,,,,,160.0
multi,4,XGBoost,FGSM-SNN,0.3,0.9473270440251572,0.9472403973386658,0.14177148846960166,0.1168754133310941,0.8055555555555556,0.8134233853946813,0.5398902490502322,0.8616352201257862,6,716,,,,,,,
multi,4,XGBoost,PGD-10-SNN,0.3,0.9473270440251572,0.9472403973386658,0.1789832285115304,0.13447242978137083,0.7683438155136268,0.7222456732798649,0.38539468130012666,0.8616352201257862,6,716,10.0,8.0,0.0375,,,,
multi,4,XGBoost,PGD-20-SNN,0.3,0.9473270440251572,0.9472403973386658,0.18396226415094338,0.13696214528939143,0.7633647798742138,0.7129590544533558,0.3752638243984804,0.8616352201257862,6,716,20.0,15.5,0.01935483870967742,,,,
multi,4,XGBoost,BBA,0.3,0.9473270440251572,0.9472403973386658,0.05529350104821803,0.05147003860627826,0.8920335429769392,0.9117771211481638,0.3140565639510342,0.8616352201257862,6,716,,,,170.0,170.0,165.0,
multi,4,XGBoost,DBA-style,0.3,0.9473270440251572,0.9472403973386658,0.6407232704402516,0.6320298192184892,0.30660377358490565,0.2600253271422541,0.08273533136344449,0.8616352201257862,6,716,,,,,,,160.0
multi,4,LightGBM,FGSM-SNN,0.05,0.9486373165618449,0.9485421969617711,0.2248427672955975,0.18159313685248044,0.7237945492662474,0.6944209636517329,0.2869822485207101,0.8577044025157232,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.05,0.9486373165618449,0.9485421969617711,0.2120020964360587,0.1762393528266408,0.7366352201257862,0.6978021978021978,0.3055790363482671,0.8577044025157232,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.05,0.9486373165618449,0.9485421969617711,0.25157232704402516,0.20043908829277496,0.6970649895178198,0.6339814032121724,0.2455621301775148,0.8577044025157232,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.05,0.9486373165618449,0.9485421969617711,0.06315513626834382,0.0528747938102479,0.8854821802935011,0.907861369399831,0.5672020287404903,0.8577044025157232,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.05,0.9486373165618449,0.9485421969617711,0.6032494758909853,0.5550479201745748,0.3453878406708596,0.3808114961961116,0.2878275570583263,0.8577044025157232,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.1,0.9486373165618449,0.9485421969617711,0.2009958071278826,0.16632630938502427,0.7476415094339623,0.7299239222316145,0.3609467455621302,0.8577044025157232,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.1,0.9486373165618449,0.9485421969617711,0.24921383647798742,0.1830906173788152,0.6994234800838575,0.6276415891800508,0.22442941673710903,0.8577044025157232,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.1,0.9486373165618449,0.9485421969617711,0.24973794549266248,0.18843576909139462,0.6988993710691824,0.6255283178360102,0.22950126796280643,0.8577044025157232,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.1,0.9486373165618449,0.9485421969617711,0.05450733752620545,0.044329411204055806,0.8941299790356395,0.915469146238377,0.5672020287404903,0.8577044025157232,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.1,0.9486373165618449,0.9485421969617711,0.5990566037735849,0.5487750711626864,0.34958071278826,0.38503803888419275,0.2886728655959425,0.8577044025157232,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.2,0.9486373165618449,0.9485421969617711,0.17269392033542977,0.1441355350350361,0.7759433962264152,0.7675401521555367,0.3892645815722739,0.8577044025157232,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.2,0.9486373165618449,0.9485421969617711,0.2581236897274633,0.16854614607101154,0.6905136268343817,0.6069315300084531,0.158072696534235,0.8577044025157232,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.2,0.9486373165618449,0.9485421969617711,0.26231656184486374,0.1779978258216902,0.6863207547169812,0.6018596787827557,0.1576500422654269,0.8577044025157232,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.2,0.9486373165618449,0.9485421969617711,0.051362683438155136,0.03927605664094108,0.8972746331236898,0.9180050718512257,0.5836855452240067,0.8577044025157232,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.2,0.9486373165618449,0.9485421969617711,0.5948637316561844,0.5454383160961823,0.35377358490566047,0.3875739644970414,0.2882502113271344,0.8577044025157232,6,716,,,,,,,35.0
multi,4,LightGBM,FGSM-SNN,0.3,0.9486373165618449,0.9485421969617711,0.1428197064989518,0.12367111773001706,0.8058176100628931,0.8136094674556213,0.42011834319526625,0.8577044025157232,6,716,,,,,,,
multi,4,LightGBM,PGD-10-SNN,0.3,0.9486373165618449,0.9485421969617711,0.28537735849056606,0.1776496702409711,0.6632599580712788,0.5684699915469146,0.11115807269653423,0.8577044025157232,6,716,10.0,3.0,0.1,,,,
multi,4,LightGBM,PGD-20-SNN,0.3,0.9486373165618449,0.9485421969617711,0.2586477987421384,0.17661795493798568,0.6899895178197065,0.6086221470836856,0.18554522400676246,0.8577044025157232,6,716,20.0,17.0,0.01764705882352941,,,,
multi,4,LightGBM,BBA,0.3,0.9486373165618449,0.9485421969617711,0.046645702306079666,0.033886115576613925,0.9019916142557652,0.9247675401521556,0.5342349957734573,0.8577044025157232,6,716,,,,200.0,130.0,120.0,
multi,4,LightGBM,DBA-style,0.3,0.9486373165618449,0.9485421969617711,0.5914570230607966,0.5424062486406078,0.3571802935010483,0.3901098901098901,0.2874049027895182,0.8577044025157232,6,716,,,,,,,35.0
