task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.3,0.8727070230607966,0.8724813241046738,0.3146619496855346,0.28695897627141975,0.558045073375262,0.4844588431433842,0.21526108713606237,0.8404088050314465,716.0
multi,XGBoost,FGSM-SNN,0.05,0.8727070230607966,0.8724813241046738,0.39078878406708595,0.33500502991695336,0.48191823899371067,0.5808397955546086,0.1524607074960904,0.8404088050314465,716.0
multi,XGBoost,FGSM-SNN,0.1,0.8727070230607966,0.8724813241046738,0.36340408805031443,0.2942868902022182,0.5093029350104822,0.593966506333288,0.1912894550433553,0.8404088050314465,716.0
multi,XGBoost,FGSM-SNN,0.2,0.8727070230607966,0.8724813241046738,0.31734800838574423,0.24869900107797413,0.5553590146750524,0.6362594859742524,0.16039383966866966,0.8404088050314465,716.0
multi,XGBoost,FGSM-SNN,0.3,0.8727070230607966,0.8724813241046738,0.27299528301886794,0.20895675366611632,0.5997117400419287,0.6848466566902865,0.15346432628176776,0.8404088050314465,716.0
multi,XGBoost,PGD-10-SNN,0.05,0.8727070230607966,0.8724813241046738,0.3729690775681342,0.3140867573132878,0.4997379454926624,0.5866197212446609,0.13561976331758124,0.8404088050314465,716.0
multi,XGBoost,PGD-10-SNN,0.1,0.8727070230607966,0.8724813241046738,0.350104821802935,0.292928685916676,0.5226022012578616,0.6123074038373412,0.09502943754642905,0.8404088050314465,716.0
multi,XGBoost,PGD-10-SNN,0.2,0.8727070230607966,0.8724813241046738,0.296187106918239,0.22949039429847293,0.5765199161425576,0.6465523861658782,0.045974762090369686,0.8404088050314465,716.0
multi,XGBoost,PGD-10-SNN,0.3,0.8727070230607966,0.8724813241046738,0.27705712788259956,0.22376765645363844,0.595649895178197,0.6729336940168704,0.055775811917495796,0.8404088050314465,716.0
multi,XGBoost,PGD-20-SNN,0.05,0.8727070230607966,0.8724813241046738,0.3725104821802935,0.31454414481048387,0.5001965408805031,0.5877723802604685,0.13596708004193864,0.8404088050314465,716.0
multi,XGBoost,PGD-20-SNN,0.1,0.8727070230607966,0.8724813241046738,0.3497772536687631,0.29358396926465696,0.5229297693920336,0.6126549754551429,0.09186076424299545,0.8404088050314465,716.0
multi,XGBoost,PGD-20-SNN,0.2,0.8727070230607966,0.8724813241046738,0.2965146750524109,0.2299143619246427,0.5761923480083857,0.6453567701879327,0.04663797086685045,0.8404088050314465,716.0
multi,XGBoost,PGD-20-SNN,0.3,0.8727070230607966,0.8724813241046738,0.26723008385744235,0.21410896978161206,0.6054769392033543,0.6806522492485478,0.050068253066887114,0.8404088050314465,716.0
