task,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_features
multi,XGBoost,DBA-style,0.2,0.8673349056603774,0.8671350739429863,0.3295990566037736,0.3031136550586156,0.5377358490566038,0.46678937589251857,0.20433926104035938,0.8448637316561844,716.0
multi,XGBoost,DBA-style,0.3,0.8673349056603774,0.8671350739429863,0.3271750524109015,0.3013392195944945,0.5401598532494759,0.47092595094095513,0.20674181618400614,0.8448637316561844,716.0
multi,XGBoost,FGSM-SNN,0.05,0.8673349056603774,0.8671350739429863,0.32376834381551367,0.28921623599368695,0.5435665618448637,0.6273627412883248,0.15312927483462324,0.8448637316561844,716.0
multi,XGBoost,FGSM-SNN,0.1,0.8673349056603774,0.8671350739429863,0.3107311320754717,0.2553580708611371,0.5566037735849056,0.6434297662723826,0.1769933234698291,0.8448637316561844,716.0
multi,XGBoost,FGSM-SNN,0.2,0.8673349056603774,0.8671350739429863,0.2661818658280922,0.19857242289224175,0.6011530398322851,0.6617692373719419,0.17134637902443045,0.8448637316561844,716.0
multi,XGBoost,FGSM-SNN,0.3,0.8673349056603774,0.8671350739429863,0.24901729559748426,0.18979194403498623,0.6183176100628931,0.6896219379572,0.1671036497596331,0.8448637316561844,716.0
multi,XGBoost,PGD-10-SNN,0.05,0.8673349056603774,0.8671350739429863,0.251375786163522,0.20935937123983658,0.6159591194968553,0.6695131112616225,0.138093293119404,0.8448637316561844,716.0
multi,XGBoost,PGD-10-SNN,0.1,0.8673349056603774,0.8671350739429863,0.23630765199161424,0.19451902961275291,0.6310272536687631,0.7015402454360031,0.09880213196863849,0.8448637316561844,716.0
multi,XGBoost,PGD-10-SNN,0.2,0.8673349056603774,0.8671350739429863,0.1821278825995807,0.14150548342053132,0.6852070230607966,0.759579812963277,0.08558337034663718,0.8448637316561844,716.0
multi,XGBoost,PGD-10-SNN,0.3,0.8673349056603774,0.8671350739429863,0.17557651991614256,0.13809398422593716,0.6917583857442348,0.7691970301072151,0.092741403719646,0.8448637316561844,716.0
multi,XGBoost,PGD-20-SNN,0.05,0.8673349056603774,0.8671350739429863,0.25013102725366876,0.208194328045247,0.6172038784067087,0.670683938958416,0.14028231482091938,0.8448637316561844,716.0
multi,XGBoost,PGD-20-SNN,0.1,0.8673349056603774,0.8671350739429863,0.2357835429769392,0.19292014600521612,0.6315513626834381,0.7002780592674491,0.1005234736588646,0.8448637316561844,716.0
multi,XGBoost,PGD-20-SNN,0.2,0.8673349056603774,0.8671350739429863,0.17937631027253667,0.1394402252782621,0.6879585953878407,0.7612912092799952,0.08446292542711203,0.8448637316561844,716.0
multi,XGBoost,PGD-20-SNN,0.3,0.8673349056603774,0.8671350739429863,0.17000786163522014,0.13226605543052541,0.6973270440251572,0.7728452928251337,0.08736297343833044,0.8448637316561844,716.0
