task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_source_to_any,1,XGBoost,DBA-style,0.1,0.9468029350104822,0.94674470227639,0.6732180293501048,0.6519559517371266,0.2735849056603774,0.23993217465027555,0.03306485799067401,0.8639937106918238,6,4398,,,,,,,160.0
multi_source_to_any,1,XGBoost,FGSM-SNN,0.2,0.9468029350104822,0.94674470227639,0.09984276729559749,0.07806427054599414,0.8469601677148847,0.847392963119966,0.4421364985163205,0.8639937106918238,6,4398,,,,,,,
multi_source_to_any,1,XGBoost,PGD-10-SNN,0.2,0.9468029350104822,0.94674470227639,0.10141509433962265,0.07589786324679762,0.8453878406708595,0.8384908859686308,0.45146248410343365,0.8639937106918238,6,4398,10.0,8.0,0.0375,,,,
multi_source_to_any,1,XGBoost,PGD-20-SNN,0.2,0.9468029350104822,0.94674470227639,0.10429769392033543,0.07740270936906854,0.8425052410901468,0.8338278931750742,0.4251801610852056,0.8639937106918238,6,4398,20.0,15.5,0.01935483870967742,,,,
multi_source_to_any,1,XGBoost,BBA,0.2,0.9468029350104822,0.94674470227639,0.2665094339622642,0.20723480215307485,0.6802935010482181,0.6019499788045782,0.18100890207715134,0.8639937106918238,6,4398,,,,170.0,170.0,165.0,
multi_source_to_any,1,XGBoost,DBA-style,0.2,0.9468029350104822,0.94674470227639,0.6716457023060797,0.6506492924714811,0.2751572327044025,0.24247562526494276,0.032640949554896145,0.8639937106918238,6,4398,,,,,,,160.0
multi_source_to_any,1,XGBoost,FGSM-SNN,0.3,0.9468029350104822,0.94674470227639,0.07966457023060797,0.06298636191826339,0.8671383647798743,0.8796100042390843,0.4887664264518864,0.8639937106918238,6,4398,,,,,,,
multi_source_to_any,1,XGBoost,PGD-10-SNN,0.3,0.9468029350104822,0.94674470227639,0.08359538784067086,0.06325348705846436,0.8632075471698113,0.867316659601526,0.4607884696905468,0.8639937106918238,6,4398,10.0,8.0,0.0375,,,,
multi_source_to_any,1,XGBoost,PGD-20-SNN,0.3,0.9468029350104822,0.94674470227639,0.08176100628930817,0.06169811722918838,0.865041928721174,0.8698601102161932,0.4417125900805426,0.8639937106918238,6,4398,20.0,15.5,0.01935483870967742,,,,
multi_source_to_any,1,XGBoost,BBA,0.3,0.9468029350104822,0.94674470227639,0.22117400419287211,0.17036044419190974,0.72562893081761,0.6735905044510386,0.2543450614667232,0.8639937106918238,6,4398,,,,170.0,170.0,165.0,
multi_source_to_any,1,XGBoost,DBA-style,0.3,0.9468029350104822,0.94674470227639,0.6719077568134172,0.6509351970168609,0.274895178197065,0.2420517168291649,0.03221704111911827,0.8639937106918238,6,4398,,,,,,,160.0
multi_source_to_any,1,LightGBM,FGSM-SNN,0.05,0.9499475890985325,0.9499546725276874,0.10587002096436059,0.08679605667374352,0.8440775681341719,0.8356569497253908,0.37938318546683564,0.8624213836477987,6,4398,,,,,,,
multi_source_to_any,1,LightGBM,PGD-10-SNN,0.05,0.9499475890985325,0.9499546725276874,0.15041928721174005,0.11244971272971384,0.7995283018867925,0.7684833122095479,0.2589776087874947,0.8624213836477987,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,LightGBM,PGD-20-SNN,0.05,0.9499475890985325,0.9499546725276874,0.13967505241090147,0.10720574480786603,0.810272536687631,0.78411491339248,0.28474862695395015,0.8624213836477987,6,4398,20.0,17.0,0.01764705882352941,,,,
multi_source_to_any,1,LightGBM,BBA,0.05,0.9499475890985325,0.9499546725276874,0.26153039832285113,0.19599678253812633,0.6884171907756813,0.6100549218419941,0.2670046472327841,0.8624213836477987,6,4398,,,,200.0,130.0,120.0,
multi_source_to_any,1,LightGBM,DBA-style,0.05,0.9499475890985325,0.9499546725276874,0.6978511530398323,0.6534741328275511,0.25209643605870025,0.2898183354457119,0.1880016899028306,0.8624213836477987,6,4398,,,,,,,35.0
multi_source_to_any,1,LightGBM,FGSM-SNN,0.1,0.9499475890985325,0.9499546725276874,0.08123689727463312,0.06377197214946818,0.8687106918238994,0.8736797634136038,0.45289395859738063,0.8624213836477987,6,4398,,,,,,,
multi_source_to_any,1,LightGBM,PGD-10-SNN,0.1,0.9499475890985325,0.9499546725276874,0.11975890985324948,0.08391971999159319,0.8301886792452831,0.8090409801436418,0.2589776087874947,0.8624213836477987,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,LightGBM,PGD-20-SNN,0.1,0.9499475890985325,0.9499546725276874,0.12159329140461216,0.08498696038928022,0.8283542976939203,0.8077735530207013,0.25475285171102663,0.8624213836477987,6,4398,20.0,17.0,0.01764705882352941,,,,
multi_source_to_any,1,LightGBM,BBA,0.1,0.9499475890985325,0.9499546725276874,0.24371069182389937,0.17894502842457147,0.7062368972746331,0.632446134347275,0.2889733840304182,0.8624213836477987,6,4398,,,,200.0,130.0,120.0,
multi_source_to_any,1,LightGBM,DBA-style,0.1,0.9499475890985325,0.9499546725276874,0.6871069182389937,0.6325783441395739,0.26284067085953877,0.30671736375158426,0.1880016899028306,0.8624213836477987,6,4398,,,,,,,35.0
multi_source_to_any,1,LightGBM,FGSM-SNN,0.2,0.9499475890985325,0.9499546725276874,0.06970649895178196,0.05358787465238709,0.8802410901467506,0.8918462188424165,0.45627376425855515,0.8624213836477987,6,4398,,,,,,,
multi_source_to_any,1,LightGBM,PGD-10-SNN,0.2,0.9499475890985325,0.9499546725276874,0.0820230607966457,0.0557731755766891,0.8679245283018868,0.8702999577524292,0.21250528094634558,0.8624213836477987,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,LightGBM,PGD-20-SNN,0.2,0.9499475890985325,0.9499546725276874,0.10220125786163523,0.07089736151367132,0.8477463312368972,0.8377693282636248,0.2517955217574989,0.8624213836477987,6,4398,20.0,17.0,0.01764705882352941,,,,
multi_source_to_any,1,LightGBM,BBA,0.2,0.9499475890985325,0.9499546725276874,0.23453878406708595,0.16864239084029148,0.7154088050314465,0.6362484157160964,0.24250105618926912,0.8624213836477987,6,4398,,,,200.0,130.0,120.0,
multi_source_to_any,1,LightGBM,DBA-style,0.2,0.9499475890985325,0.9499546725276874,0.6844863731656184,0.6302076515845405,0.26546121593291405,0.3100971694127588,0.1846218842416561,0.8624213836477987,6,4398,,,,,,,35.0
multi_source_to_any,1,LightGBM,FGSM-SNN,0.3,0.9499475890985325,0.9499546725276874,0.06263102725366876,0.04804401128166476,0.8873165618448637,0.9032530629488804,0.44106463878326996,0.8624213836477987,6,4398,,,,,,,
multi_source_to_any,1,LightGBM,PGD-10-SNN,0.3,0.9499475890985325,0.9499546725276874,0.07966457023060797,0.05302470184984181,0.8702830188679245,0.875369666244191,0.16054076890578792,0.8624213836477987,6,4398,10.0,3.0,0.1,,,,
multi_source_to_any,1,LightGBM,PGD-20-SNN,0.3,0.9499475890985325,0.9499546725276874,0.11346960167714884,0.07691658045686213,0.8364779874213837,0.8208702999577524,0.22855935783692438,0.8624213836477987,6,4398,20.0,17.0,0.01764705882352941,,,,
multi_source_to_any,1,LightGBM,BBA,0.3,0.9499475890985325,0.9499546725276874,0.23244234800838576,0.16609110359609636,0.7175052410901468,0.6404731727925644,0.20954795099281792,0.8624213836477987,6,4398,,,,200.0,130.0,120.0,
multi_source_to_any,1,LightGBM,DBA-style,0.3,0.9499475890985325,0.9499546725276874,0.6829140461215933,0.6288038585357301,0.26703354297693915,0.3122095479509928,0.1854668356569497,0.8624213836477987,6,4398,,,,,,,35.0
multi_source_to_any,2,RF,FGSM-SNN,0.05,0.9271488469601677,0.9269268810984049,0.3967505241090147,0.3007423982596579,0.5303983228511531,0.4177545691906005,0.04569190600522193,0.8618972746331237,6,4398,,,,,,,
multi_source_to_any,2,RF,PGD-10-SNN,0.05,0.9271488469601677,0.9269268810984049,0.38967505241090145,0.28265244921966576,0.5374737945492662,0.4090513489991297,0.06962576153176675,0.8618972746331237,6,4398,10.0,10.0,0.03,,,,
