task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.36477987421383645,0.23886135416848686,0.5846436058700211,0.9449385853451927,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.05,3,0.9494234800838575,0.9493965222691838,0.7570754716981132,0.726559196877465,0.19234800838574428,0.3108852181279119,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.4258385744234801,0.32594777995762875,0.5235849056603774,0.7335874629394324,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.5010482180293501,0.4099798686111456,0.4483752620545074,0.5904277848369335,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.4832285115303983,0.3891655167037335,0.46619496855345915,0.6213468869123253,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.3519392033542977,0.2148367943506459,0.5974842767295598,0.96569250317662,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.1,3,0.9494234800838575,0.9493965222691838,0.7565513626834381,0.725374239183919,0.19287211740041932,0.3117323168149089,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.4166666666666667,0.3120219800978643,0.5327568134171907,0.6912325285895807,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.5969601677148847,0.5016713115253136,0.35246331236897277,0.4599745870393901,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.5479559748427673,0.453668150047953,0.4014675052410902,0.5353663701821262,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.3472222222222222,0.206117287717761,0.6022012578616353,0.9733163913595934,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.2,3,0.9494234800838575,0.9493965222691838,0.7565513626834381,0.725374239183919,0.19287211740041932,0.3117323168149089,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.41247379454926625,0.3124558286258463,0.5369496855345912,0.6594663278271918,0.8694968553459119,6,716,2361,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.5938155136268344,0.5042361211536026,0.3556079664570231,0.4286319356204998,0.8694968553459119,6,716,2361,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.5440251572327044,0.45189019652371115,0.40539832285115307,0.5260482846251588,0.8694968553459119,6,716,2361,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,3,LightGBM,BBA-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.3438155136268344,0.19969483293501178,0.6056079664570231,0.9788225328250741,0.8694968553459119,6,716,2361,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,3,LightGBM,DBA-style-targeted-benign,0.3,3,0.9494234800838575,0.9493965222691838,0.7552410901467506,0.7241853359451577,0.1941823899371069,0.3138500635324015,0.8694968553459119,6,716,2361,,,,,,,35.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.05,3,0.9219077568134172,0.9216352913149569,0.5537211740041929,0.5029137245717221,0.36818658280922434,0.34558823529411764,0.8687106918238994,6,716,2312,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9219077568134172,0.9216352913149569,0.5626310272536688,0.49733027433061194,0.35927672955974843,0.41219723183391005,0.8687106918238994,6,716,2312,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9219077568134172,0.9216352913149569,0.5600104821802935,0.49039792957180706,0.3618972746331237,0.416522491349481,0.8687106918238994,6,716,2312,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.05,3,0.9219077568134172,0.9216352913149569,0.7316561844863732,0.7104173363495375,0.19025157232704404,0.3140138408304498,0.8687106918238994,6,716,2312,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.05,3,0.9219077568134172,0.9216352913149569,0.9088050314465409,0.9084519542870748,0.013102725366876289,0.02162629757785467,0.8687106918238994,6,716,2312,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.1,3,0.9219077568134172,0.9216352913149569,0.5377358490566038,0.4686282937743712,0.3841719077568134,0.4913494809688581,0.8687106918238994,6,716,2312,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.1,3,0.9219077568134172,0.9216352913149569,0.5369496855345912,0.4533297844049882,0.384958071278826,0.5406574394463668,0.8687106918238994,6,716,2312,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.1,3,0.9219077568134172,0.9216352913149569,0.5395702306079665,0.45344912170837653,0.3823375262054507,0.5333044982698962,0.8687106918238994,6,716,2312,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.1,3,0.9219077568134172,0.9216352913149569,0.6658805031446541,0.6459593143680931,0.2560272536687631,0.4225778546712803,0.8687106918238994,6,716,2312,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.1,3,0.9219077568134172,0.9216352913149569,0.9088050314465409,0.9084519542870748,0.013102725366876289,0.02162629757785467,0.8687106918238994,6,716,2312,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.2,3,0.9219077568134172,0.9216352913149569,0.5361635220125787,0.45184479608468553,0.3857442348008385,0.5674740484429066,0.8687106918238994,6,716,2312,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.2,3,0.9219077568134172,0.9216352913149569,0.5484800838574424,0.459116330170278,0.3734276729559748,0.5384948096885813,0.8687106918238994,6,716,2312,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.2,3,0.9219077568134172,0.9216352913149569,0.5513626834381551,0.46135622793180636,0.3705450733752621,0.5320069204152249,0.8687106918238994,6,716,2312,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.2,3,0.9219077568134172,0.9216352913149569,0.5395702306079665,0.511511118177586,0.3823375262054507,0.6310553633217993,0.8687106918238994,6,716,2312,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.2,3,0.9219077568134172,0.9216352913149569,0.9088050314465409,0.9084519542870748,0.013102725366876289,0.02162629757785467,0.8687106918238994,6,716,2312,,,,,,,175.0
multi_targeted_non_malicious,4,RF,FGSM-SNN-targeted-benign,0.3,3,0.9219077568134172,0.9216352913149569,0.5227987421383647,0.4376885402263756,0.39910901467505244,0.5869377162629758,0.8687106918238994,6,716,2312,,,,,,,
multi_targeted_non_malicious,4,RF,PGD-10-SNN-targeted-benign,0.3,3,0.9219077568134172,0.9216352913149569,0.5605345911949685,0.47293971150211433,0.3613731656184487,0.5147058823529411,0.8687106918238994,6,716,2312,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,4,RF,PGD-20-SNN-targeted-benign,0.3,3,0.9219077568134172,0.9216352913149569,0.5610587002096437,0.4712770534890031,0.36084905660377353,0.5147058823529411,0.8687106918238994,6,716,2312,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,4,RF,BBA-targeted-benign,0.3,3,0.9219077568134172,0.9216352913149569,0.4727463312368973,0.4226799674790396,0.4491614255765199,0.7413494809688581,0.8687106918238994,6,716,2312,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,4,RF,DBA-style-targeted-benign,0.3,3,0.9219077568134172,0.9216352913149569,0.9085429769392034,0.9081872168428852,0.013364779874213806,0.022058823529411766,0.8687106918238994,6,716,2312,,,,,,,175.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.05,3,0.8970125786163522,0.8968377587030363,0.46252620545073375,0.4183455714756162,0.43448637316561844,0.4669603524229075,0.8422431865828093,6,716,2270,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8970125786163522,0.8968377587030363,0.47955974842767296,0.436892376554522,0.41745283018867924,0.5013215859030837,0.8422431865828093,6,716,2270,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8970125786163522,0.8968377587030363,0.47143605870020966,0.4251498081914661,0.42557651991614254,0.5052863436123348,0.8422431865828093,6,716,2270,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.05,3,0.8970125786163522,0.8968377587030363,0.3710691823899371,0.27994890373878045,0.5259433962264151,0.8841409691629956,0.8422431865828093,6,716,2270,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.05,3,0.8970125786163522,0.8968377587030363,0.5222746331236897,0.49377495513313785,0.3747379454926625,0.6299559471365639,0.8422431865828093,6,716,2270,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.1,3,0.8970125786163522,0.8968377587030363,0.44365828092243187,0.39601630556689366,0.4533542976939203,0.5418502202643172,0.8422431865828093,6,716,2270,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8970125786163522,0.8968377587030363,0.4418238993710692,0.38114007905518327,0.455188679245283,0.6691629955947137,0.8422431865828093,6,716,2270,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8970125786163522,0.8968377587030363,0.4350104821802935,0.3695141732416026,0.4620020964360587,0.6929515418502202,0.8422431865828093,6,716,2270,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.1,3,0.8970125786163522,0.8968377587030363,0.30974842767295596,0.17833310035590633,0.5872641509433962,0.9872246696035242,0.8422431865828093,6,716,2270,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.1,3,0.8970125786163522,0.8968377587030363,0.49868972746331236,0.4656997038710253,0.39832285115303984,0.6696035242290749,0.8422431865828093,6,716,2270,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.2,3,0.8970125786163522,0.8968377587030363,0.4192872117400419,0.36161787777801985,0.4777253668763103,0.5458149779735683,0.8422431865828093,6,716,2270,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8970125786163522,0.8968377587030363,0.44654088050314467,0.3779905267607238,0.45047169811320753,0.6933920704845815,0.8422431865828093,6,716,2270,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8970125786163522,0.8968377587030363,0.44942348008385746,0.37975600375239954,0.44758909853249473,0.660352422907489,0.8422431865828093,6,716,2270,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.2,3,0.8970125786163522,0.8968377587030363,0.30765199161425577,0.17447860216818892,0.5893605870020964,0.9907488986784141,0.8422431865828093,6,716,2270,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.2,3,0.8970125786163522,0.8968377587030363,0.47562893081761004,0.43285944875824617,0.42138364779874216,0.7083700440528634,0.8422431865828093,6,716,2270,,,,,,,105.0
multi_targeted_non_malicious,4,DT,FGSM-SNN-targeted-benign,0.3,3,0.8970125786163522,0.8968377587030363,0.40697064989517817,0.34749674067264924,0.490041928721174,0.566079295154185,0.8422431865828093,6,716,2270,,,,,,,
multi_targeted_non_malicious,4,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8970125786163522,0.8968377587030363,0.46147798742138363,0.39566922969533325,0.43553459119496857,0.5030837004405286,0.8422431865828093,6,716,2270,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8970125786163522,0.8968377587030363,0.4334381551362683,0.36169804983962306,0.4635744234800839,0.5026431718061674,0.8422431865828093,6,716,2270,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,4,DT,BBA-targeted-benign,0.3,3,0.8970125786163522,0.8968377587030363,0.305293501048218,0.17009701442966493,0.5917190775681342,0.9947136563876652,0.8422431865828093,6,716,2270,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,4,DT,DBA-style-targeted-benign,0.3,3,0.8970125786163522,0.8968377587030363,0.47379454926624737,0.43011694915632803,0.42321802935010483,0.711453744493392,0.8422431865828093,6,716,2270,,,,,,,105.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.9431341719077568,0.9430151119341934,0.4730083857442348,0.39726704704460286,0.470125786163522,0.5825201527365295,0.8632075471698113,6,716,2357,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.9431341719077568,0.9430151119341934,0.4782494758909853,0.393873031853305,0.4648846960167715,0.6041578277471362,0.8632075471698113,6,716,2357,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.9431341719077568,0.9430151119341934,0.480083857442348,0.3948803381299603,0.46305031446540884,0.5999151463725074,0.8632075471698113,6,716,2357,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.05,3,0.9431341719077568,0.9430151119341934,0.5442872117400419,0.5132806698560364,0.3988469601677149,0.6457361052184981,0.8632075471698113,6,716,2357,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.05,3,0.9431341719077568,0.9430151119341934,0.9033018867924528,0.9035266872350597,0.03983228511530401,0.06448875689435724,0.8632075471698113,6,716,2357,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.9431341719077568,0.9430151119341934,0.44549266247379454,0.37209752540450325,0.4976415094339623,0.5931268561731013,0.8632075471698113,6,716,2357,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.9431341719077568,0.9430151119341934,0.4913522012578616,0.41604271468288545,0.4517819706498952,0.6533729316928298,0.8632075471698113,6,716,2357,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.9431341719077568,0.9430151119341934,0.4827044025157233,0.40279223390556823,0.46042976939203356,0.6728892660161222,0.8632075471698113,6,716,2357,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.1,3,0.9431341719077568,0.9430151119341934,0.41168763102725364,0.3222681236024388,0.5314465408805031,0.8604157827747136,0.8632075471698113,6,716,2357,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.1,3,0.9431341719077568,0.9430151119341934,0.9009433962264151,0.9012595687109748,0.042190775681341774,0.06830717013152313,0.8632075471698113,6,716,2357,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.9431341719077568,0.9430151119341934,0.4339622641509434,0.3529599135097489,0.5091719077568134,0.6703436571913449,0.8632075471698113,6,716,2357,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.9431341719077568,0.9430151119341934,0.45047169811320753,0.3692654971944933,0.4926624737945493,0.7632583792957149,0.8632075471698113,6,716,2357,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.9431341719077568,0.9430151119341934,0.4525681341719078,0.3719527141023098,0.49056603773584906,0.7577428935086975,0.8632075471698113,6,716,2357,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.2,3,0.9431341719077568,0.9430151119341934,0.38836477987421386,0.28228908087408594,0.554769392033543,0.8981756470089096,0.8632075471698113,6,716,2357,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.2,3,0.9431341719077568,0.9430151119341934,0.8980607966457023,0.8984482923151499,0.04507337526205457,0.07297411964361476,0.8632075471698113,6,716,2357,,,,,,,160.0
multi_targeted_non_malicious,4,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9431341719077568,0.9430151119341934,0.4171907756813417,0.32651031805161423,0.5259433962264151,0.71828595672465,0.8632075471698113,6,716,2357,,,,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9431341719077568,0.9430151119341934,0.45676100628930816,0.3769800430177789,0.4863731656184487,0.7280441238862961,0.8632075471698113,6,716,2357,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,4,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9431341719077568,0.9430151119341934,0.4606918238993711,0.38231512986868615,0.48244234800838576,0.7187102248621129,0.8632075471698113,6,716,2357,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,4,XGBoost,BBA-targeted-benign,0.3,3,0.9431341719077568,0.9430151119341934,0.38259958071278827,0.2728113046377215,0.5605345911949686,0.9075095460330929,0.8632075471698113,6,716,2357,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,4,XGBoost,DBA-style-targeted-benign,0.3,3,0.9431341719077568,0.9430151119341934,0.8962264150943396,0.896609633028611,0.04690775681341719,0.0759439966058549,0.8632075471698113,6,716,2357,,,,,,,160.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.5015723270440252,0.42787659555834595,0.4470649895178197,0.5008453085376162,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.5230607966457023,0.44373412361525094,0.42557651991614265,0.4687235841081995,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.5455974842767296,0.45641729943239134,0.4030398322851153,0.4167371090448014,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.3941299790356394,0.2903838590418143,0.5545073375262055,0.8943364327979713,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.05,3,0.9486373165618449,0.9485421969617711,0.764412997903564,0.7386646618622247,0.18422431865828093,0.2971259509721048,0.8577044025157232,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.4808700209643606,0.4057078253095427,0.4677672955974843,0.5807269653423499,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.5618448637316562,0.46726047234988405,0.3867924528301887,0.35672020287404904,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.5550314465408805,0.45491915814697614,0.39360587002096437,0.32037193575655115,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.3810272536687631,0.26696280083919643,0.5676100628930818,0.915469146238377,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.1,3,0.9486373165618449,0.9485421969617711,0.7641509433962265,0.7383345332130248,0.18448637316561844,0.2975486052409129,0.8577044025157232,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.4643605870020964,0.39723564275765716,0.4842767295597485,0.5160608622147084,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.5783542976939203,0.48085415813259047,0.3702830188679246,0.3148774302620456,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.5681341719077568,0.46835020128435045,0.3805031446540881,0.3503803888419273,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.37945492662473795,0.2644646484827635,0.5691823899371069,0.9180050718512257,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.2,3,0.9486373165618449,0.9485421969617711,0.7638888888888888,0.7385141929246692,0.18474842767295607,0.29797125950972103,0.8577044025157232,6,716,2366,,,,,,,35.0
multi_targeted_non_malicious,4,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.42924528301886794,0.3548763819176,0.5193920335429769,0.5338123415046492,0.8577044025157232,6,716,2366,,,,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.5904088050314465,0.5085122807416652,0.35822851153039836,0.3140321217244294,0.8577044025157232,6,716,2366,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,4,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.5649895178197065,0.47379342566203453,0.3836477987421384,0.3596787827557058,0.8577044025157232,6,716,2366,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,4,LightGBM,BBA-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.3752620545073375,0.2577193189607315,0.5733752620545074,0.9247675401521556,0.8577044025157232,6,716,2366,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,4,LightGBM,DBA-style-targeted-benign,0.3,3,0.9486373165618449,0.9485421969617711,0.7633647798742138,0.7380407058209217,0.1852725366876311,0.2988165680473373,0.8577044025157232,6,716,2366,,,,,,,35.0
