task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8338574423480084,0.8333699777129357,0.4832285115303983,0.4361264218726228,0.3506289308176101,0.5012224938875306,0.8231132075471698,6,716,2045,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.2,3,0.8338574423480084,0.8333699777129357,0.29952830188679247,0.16598478188930668,0.5343291404612159,0.9970660146699266,0.8231132075471698,6,716,2045,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.2,3,0.8338574423480084,0.8333699777129357,0.5455974842767296,0.5257028778424768,0.2882599580712788,0.5378973105134475,0.8231132075471698,6,716,2045,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.3,3,0.8338574423480084,0.8333699777129357,0.449685534591195,0.3918468200610577,0.3841719077568134,0.439119804400978,0.8231132075471698,6,716,2045,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8338574423480084,0.8333699777129357,0.5180817610062893,0.4676495701601791,0.31577568134171907,0.443520782396088,0.8231132075471698,6,716,2045,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8338574423480084,0.8333699777129357,0.5110062893081762,0.45935579301340485,0.32285115303983225,0.46308068459657703,0.8231132075471698,6,716,2045,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.3,3,0.8338574423480084,0.8333699777129357,0.29874213836477986,0.16445090338533158,0.5351153039832286,0.9985330073349633,0.8231132075471698,6,716,2045,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.3,3,0.8338574423480084,0.8333699777129357,0.5364255765199162,0.5135314902496465,0.2974318658280922,0.5550122249388753,0.8231132075471698,6,716,2045,,,,,,,105.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8676624737945493,0.8673551974665469,0.5518867924528302,0.5044655575589264,0.31577568134171907,0.14252660805182785,0.8482704402515723,6,716,2161,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8676624737945493,0.8673551974665469,0.565251572327044,0.5194818076807207,0.30241090146750527,0.14854234150856085,0.8482704402515723,6,716,2161,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8676624737945493,0.8673551974665469,0.559748427672956,0.5107965124818373,0.30791404612159334,0.13836186950485888,0.8482704402515723,6,716,2161,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.05,3,0.8676624737945493,0.8673551974665469,0.5096960167714885,0.4843035862322386,0.35796645702306085,0.6321147616844054,0.8482704402515723,6,716,2161,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.05,3,0.8676624737945493,0.8673551974665469,0.7581236897274634,0.7539265279905434,0.10953878406708595,0.1934289680703378,0.8482704402515723,6,716,2161,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8676624737945493,0.8673551974665469,0.5296121593291404,0.4727791074457045,0.3380503144654089,0.14576584914391486,0.8482704402515723,6,716,2161,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8676624737945493,0.8673551974665469,0.524895178197065,0.46941351687119104,0.3427672955974843,0.13604812586765386,0.8482704402515723,6,716,2161,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8676624737945493,0.8673551974665469,0.52437106918239,0.4691476042601069,0.34329140461215935,0.13142063859324388,0.8482704402515723,6,716,2161,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.1,3,0.8676624737945493,0.8673551974665469,0.4570230607966457,0.41041151211360133,0.41063941299790363,0.7251272559000462,0.8482704402515723,6,716,2161,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.1,3,0.8676624737945493,0.8673551974665469,0.7617924528301887,0.7583691322402876,0.1058700209643606,0.1869504858861638,0.8482704402515723,6,716,2161,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8676624737945493,0.8673551974665469,0.5068134171907757,0.4497281885378381,0.36084905660377364,0.08560851457658492,0.8482704402515723,6,716,2161,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8676624737945493,0.8673551974665469,0.5495283018867925,0.4831442112969586,0.31813417190775684,0.11383618695048589,0.8482704402515723,6,716,2161,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8676624737945493,0.8673551974665469,0.5505765199161425,0.48518774719855284,0.31708595387840677,0.11244794076816289,0.8482704402515723,6,716,2161,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.8676624737945493,0.8673551974665469,0.4570230607966457,0.4081806533961984,0.41063941299790363,0.7251272559000462,0.8482704402515723,6,716,2161,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.8676624737945493,0.8673551974665469,0.7612683438155137,0.7577729610827376,0.10639412997903563,0.1878759833410458,0.8482704402515723,6,716,2161,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8676624737945493,0.8673551974665469,0.49266247379454925,0.4412861176082044,0.37500000000000006,0.08236927348449792,0.8482704402515723,6,716,2161,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8676624737945493,0.8673551974665469,0.5290880503144654,0.47090206343240476,0.33857442348008393,0.13142063859324388,0.8482704402515723,6,716,2161,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8676624737945493,0.8673551974665469,0.535901467505241,0.47889532371636134,0.33176100628930827,0.12401665895418787,0.8482704402515723,6,716,2161,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.8676624737945493,0.8673551974665469,0.4378930817610063,0.37608911551443286,0.42976939203354303,0.7589079130032392,0.8482704402515723,6,716,2161,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.8676624737945493,0.8673551974665469,0.759958071278826,0.7564825735781533,0.10770440251572333,0.19018972697825082,0.8482704402515723,6,716,2161,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8715932914046122,0.8710856823021842,0.5723270440251572,0.5040511713524083,0.29926624737945495,0.11013011152416356,0.8537735849056604,6,716,2152,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8715932914046122,0.8710856823021842,0.5972222222222222,0.5450180383466332,0.27437106918238996,0.09107806691449814,0.8537735849056604,6,716,2152,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8715932914046122,0.8710856823021842,0.5694444444444444,0.4971918292836409,0.30214884696016775,0.08828996282527882,0.8537735849056604,6,716,2152,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.8715932914046122,0.8710856823021842,0.37866876310272535,0.28778571947715054,0.4929245283018868,0.8740706319702602,0.8537735849056604,6,716,2152,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.8715932914046122,0.8710856823021842,0.6407232704402516,0.6277399785026356,0.2308700209643606,0.4093866171003718,0.8537735849056604,6,716,2152,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8715932914046122,0.8710856823021842,0.5655136268343816,0.4856647674548128,0.3060796645702306,0.09526022304832714,0.8537735849056604,6,716,2152,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8715932914046122,0.8710856823021842,0.5828092243186582,0.5132664384534131,0.28878406708595394,0.07434944237918216,0.8537735849056604,6,716,2152,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8715932914046122,0.8710856823021842,0.5634171907756813,0.47890989616397217,0.30817610062893086,0.06366171003717472,0.8537735849056604,6,716,2152,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.8715932914046122,0.8710856823021842,0.3553459119496855,0.2473330316250206,0.5162473794549267,0.9154275092936803,0.8537735849056604,6,716,2152,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.8715932914046122,0.8710856823021842,0.6346960167714885,0.6203313981572087,0.2368972746331237,0.4200743494423792,0.8537735849056604,6,716,2152,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8715932914046122,0.8710856823021842,0.5579140461215933,0.4714174211501659,0.3136792452830188,0.09200743494423792,0.8537735849056604,6,716,2152,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8715932914046122,0.8710856823021842,0.5744234800838575,0.4978779194073299,0.2971698113207547,0.04321561338289963,0.8537735849056604,6,716,2152,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8715932914046122,0.8710856823021842,0.5728511530398323,0.4887812202412304,0.2987421383647799,0.0887546468401487,0.8537735849056604,6,716,2152,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.8715932914046122,0.8710856823021842,0.33516771488469604,0.21467366362829346,0.5364255765199162,0.9512081784386617,0.8537735849056604,6,716,2152,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.8715932914046122,0.8710856823021842,0.6331236897274634,0.6184403652848188,0.2384696016771488,0.4228624535315985,0.8537735849056604,6,716,2152,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8715932914046122,0.8710856823021842,0.5537211740041929,0.47299019086532146,0.3178721174004193,0.07806691449814127,0.8537735849056604,6,716,2152,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8715932914046122,0.8710856823021842,0.585167714884696,0.5166674507324293,0.2864255765199162,0.061802973977695165,0.8537735849056604,6,716,2152,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8715932914046122,0.8710856823021842,0.5710167714884696,0.492453228134205,0.30057651991614254,0.10223048327137546,0.8537735849056604,6,716,2152,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.8715932914046122,0.8710856823021842,0.3160377358490566,0.18079622524197494,0.5555555555555556,0.9851301115241635,0.8537735849056604,6,716,2152,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.8715932914046122,0.8710856823021842,0.6318134171907757,0.6171265257217828,0.2397798742138365,0.42518587360594795,0.8537735849056604,6,716,2152,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.859538784067086,0.8590326545848164,0.5830712788259959,0.5472449346880479,0.2764675052410901,0.22867680958967265,0.8438155136268344,6,716,2169,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.859538784067086,0.8590326545848164,0.5804507337526206,0.540737113692769,0.2790880503144654,0.2955278930382665,0.8438155136268344,6,716,2169,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.859538784067086,0.8590326545848164,0.5767819706498952,0.5332654119051454,0.2827568134171907,0.3065928999538958,0.8438155136268344,6,716,2169,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.05,3,0.859538784067086,0.8590326545848164,0.7418763102725366,0.7373714302338648,0.1176624737945493,0.2070078377132319,0.8438155136268344,6,716,2169,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.05,3,0.859538784067086,0.8590326545848164,0.8359538784067087,0.8351626158116783,0.023584905660377298,0.04149377593360996,0.8438155136268344,6,716,2169,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.1,3,0.859538784067086,0.8590326545848164,0.5623689727463312,0.49930793326785833,0.2971698113207547,0.2729368372521899,0.8438155136268344,6,716,2169,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.1,3,0.859538784067086,0.8590326545848164,0.560796645702306,0.49084550051576786,0.2987421383647799,0.4412171507607192,0.8438155136268344,6,716,2169,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.1,3,0.859538784067086,0.8590326545848164,0.5579140461215933,0.48510439817736967,0.3016247379454926,0.4532042415859843,0.8438155136268344,6,716,2169,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.1,3,0.859538784067086,0.8590326545848164,0.6978511530398323,0.6999871113312197,0.1616876310272537,0.28446288612263715,0.8438155136268344,6,716,2169,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.1,3,0.859538784067086,0.8590326545848164,0.8359538784067087,0.8351626158116783,0.023584905660377298,0.04149377593360996,0.8438155136268344,6,716,2169,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.2,3,0.859538784067086,0.8590326545848164,0.5618448637316562,0.4748022606968776,0.29769392033542974,0.20239741816505302,0.8438155136268344,6,716,2169,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.2,3,0.859538784067086,0.8590326545848164,0.5579140461215933,0.47499192277464675,0.3016247379454926,0.4024896265560166,0.8438155136268344,6,716,2169,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.2,3,0.859538784067086,0.8590326545848164,0.5550314465408805,0.46916643469399416,0.3045073375262054,0.3895804518211157,0.8438155136268344,6,716,2169,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.2,3,0.859538784067086,0.8590326545848164,0.6160901467505241,0.6062468883985577,0.24344863731656186,0.4283079760258183,0.8438155136268344,6,716,2169,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.2,3,0.859538784067086,0.8590326545848164,0.835691823899371,0.8348933793492551,0.023846960167714926,0.041954817888427844,0.8438155136268344,6,716,2169,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.3,3,0.859538784067086,0.8590326545848164,0.560796645702306,0.47575219072085995,0.2987421383647799,0.10235131396957123,0.8438155136268344,6,716,2169,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.3,3,0.859538784067086,0.8590326545848164,0.5589622641509434,0.47830498092910173,0.30057651991614254,0.39188566159520516,0.8438155136268344,6,716,2169,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.3,3,0.859538784067086,0.8590326545848164,0.5571278825995807,0.4737719523073674,0.30241090146750527,0.3946519133241125,0.8438155136268344,6,716,2169,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.3,3,0.859538784067086,0.8590326545848164,0.5592243186582809,0.5367867059435846,0.300314465408805,0.5283540802213001,0.8438155136268344,6,716,2169,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.3,3,0.859538784067086,0.8590326545848164,0.8354297693920335,0.8346240744019705,0.024109014675052443,0.04241585984324574,0.8438155136268344,6,716,2169,,,,,,,175.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.05,3,0.8349056603773585,0.8346648048108126,0.47379454926624737,0.42605307932336395,0.3611111111111111,0.2414786365818531,0.8294025157232704,6,716,2083,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8349056603773585,0.8346648048108126,0.47117400419287214,0.42135189465931255,0.36373165618448633,0.399903984637542,0.8294025157232704,6,716,2083,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8349056603773585,0.8346648048108126,0.4585953878406709,0.40230505014099194,0.3763102725366876,0.42918867018722995,0.8294025157232704,6,716,2083,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.05,3,0.8349056603773585,0.8346648048108126,0.3658280922431866,0.28958351414531114,0.4690775681341719,0.8593374939990398,0.8294025157232704,6,716,2083,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.05,3,0.8349056603773585,0.8346648048108126,0.5159853249475891,0.4922713783227115,0.3189203354297694,0.5842534805568891,0.8294025157232704,6,716,2083,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.1,3,0.8349056603773585,0.8346648048108126,0.47562893081761004,0.4299272293728854,0.35927672955974843,0.2870859337493999,0.8294025157232704,6,716,2083,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8349056603773585,0.8346648048108126,0.4562368972746331,0.40743966110857516,0.37866876310272535,0.557369179068651,0.8294025157232704,6,716,2083,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8349056603773585,0.8346648048108126,0.44365828092243187,0.3892463289457604,0.3912473794549266,0.6092174747959673,0.8294025157232704,6,716,2083,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.1,3,0.8349056603773585,0.8346648048108126,0.3089622641509434,0.19482172045279428,0.5259433962264151,0.9635141622659625,0.8294025157232704,6,716,2083,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.1,3,0.8349056603773585,0.8346648048108126,0.49868972746331236,0.4730317380029985,0.3362159329140461,0.6159385501680269,0.8294025157232704,6,716,2083,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.2,3,0.8349056603773585,0.8346648048108126,0.41509433962264153,0.3546153004824426,0.41981132075471694,0.3653384541526644,0.8294025157232704,6,716,2083,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8349056603773585,0.8346648048108126,0.40041928721174,0.32289544711900603,0.43448637316561844,0.7513202112337974,0.8294025157232704,6,716,2083,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8349056603773585,0.8346648048108126,0.39937106918238996,0.32128152896186485,0.4355345911949685,0.7532405184829573,0.8294025157232704,6,716,2083,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.2,3,0.8349056603773585,0.8346648048108126,0.2979559748427673,0.17544896681561095,0.5369496855345912,0.9836773883821411,0.8294025157232704,6,716,2083,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.2,3,0.8349056603773585,0.8346648048108126,0.4913522012578616,0.4629884603551673,0.34355345911949686,0.6293807009121459,0.8294025157232704,6,716,2083,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.3,3,0.8349056603773585,0.8346648048108126,0.40959119496855345,0.3516982307863719,0.425314465408805,0.3274123859817571,0.8294025157232704,6,716,2083,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8349056603773585,0.8346648048108126,0.4190251572327044,0.3520017829132905,0.4158805031446541,0.6581853096495439,0.8294025157232704,6,716,2083,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8349056603773585,0.8346648048108126,0.4030398322851153,0.3230611925264551,0.43186582809224316,0.6946711473835814,0.8294025157232704,6,716,2083,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.3,3,0.8349056603773585,0.8346648048108126,0.2940251572327044,0.16830472788289924,0.5408805031446541,0.9908785405664906,0.8294025157232704,6,716,2083,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.3,3,0.8349056603773585,0.8346648048108126,0.4808700209643606,0.44806685721347816,0.35403563941299787,0.6485837734037446,0.8294025157232704,6,716,2083,,,,,,,105.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.8736897274633124,0.8735321850382533,0.535377358490566,0.5043792253539462,0.3383123689727464,0.12545620437956204,0.8422431865828093,6,716,2192,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.8736897274633124,0.8735321850382533,0.5283018867924528,0.49377525692032986,0.3453878406708596,0.14187956204379562,0.8422431865828093,6,716,2192,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.8736897274633124,0.8735321850382533,0.5191299790356394,0.47385149081911276,0.354559748427673,0.1541970802919708,0.8422431865828093,6,716,2192,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.05,3,0.8736897274633124,0.8735321850382533,0.4779874213836478,0.44375899813566483,0.3957023060796646,0.6888686131386861,0.8422431865828093,6,716,2192,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.05,3,0.8736897274633124,0.8735321850382533,0.7426624737945493,0.7363222814518918,0.1310272536687631,0.2281021897810219,0.8422431865828093,6,716,2192,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.8736897274633124,0.8735321850382533,0.5222746331236897,0.4696957605076321,0.3514150943396227,0.145985401459854,0.8422431865828093,6,716,2192,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.8736897274633124,0.8735321850382533,0.5471698113207547,0.4730933867736597,0.3265199161425577,0.20666058394160583,0.8422431865828093,6,716,2192,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.8736897274633124,0.8735321850382533,0.5455974842767296,0.4715001590190285,0.3280922431865828,0.1989051094890511,0.8422431865828093,6,716,2192,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.1,3,0.8736897274633124,0.8735321850382533,0.4082809224318658,0.3399974062745557,0.4654088050314466,0.8102189781021898,0.8422431865828093,6,716,2192,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.1,3,0.8736897274633124,0.8735321850382533,0.7416142557651991,0.7353917164082895,0.1320754716981133,0.22992700729927007,0.8422431865828093,6,716,2192,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.8736897274633124,0.8735321850382533,0.5052410901467506,0.44922215508641744,0.36844863731656186,0.14279197080291972,0.8422431865828093,6,716,2192,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.8736897274633124,0.8735321850382533,0.5330188679245284,0.4699953968460961,0.34067085953878407,0.12454379562043795,0.8422431865828093,6,716,2192,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.8736897274633124,0.8735321850382533,0.5327568134171907,0.47212731478935005,0.3409329140461217,0.11633211678832117,0.8422431865828093,6,716,2192,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.2,3,0.8736897274633124,0.8735321850382533,0.38522012578616355,0.3026348098183253,0.48846960167714887,0.8503649635036497,0.8422431865828093,6,716,2192,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.2,3,0.8736897274633124,0.8735321850382533,0.7421383647798742,0.7357394985164106,0.13155136268343826,0.229014598540146,0.8422431865828093,6,716,2192,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.8736897274633124,0.8735321850382533,0.490041928721174,0.44494534755654985,0.3836477987421384,0.114507299270073,0.8422431865828093,6,716,2192,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.8736897274633124,0.8735321850382533,0.5091719077568134,0.4478994871291382,0.364517819706499,0.13822992700729927,0.8422431865828093,6,716,2192,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.8736897274633124,0.8735321850382533,0.5039308176100629,0.4439615666004124,0.36975890985324955,0.13458029197080293,0.8422431865828093,6,716,2192,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.3,3,0.8736897274633124,0.8735321850382533,0.3807651991614256,0.29572234882106846,0.4929245283018868,0.8581204379562044,0.8422431865828093,6,716,2192,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.3,3,0.8736897274633124,0.8735321850382533,0.7458071278825996,0.7404188235102491,0.1278825995807128,0.22262773722627738,0.8422431865828093,6,716,2192,,,,,,,160.0
multi_targeted_non_malicious,3,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8694968553459119,0.8693000707936491,0.5594863731656184,0.47902323974475547,0.3100104821802935,0.2065167508031207,0.8532494758909853,6,716,2179,,,,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8694968553459119,0.8693000707936491,0.5676100628930818,0.49144544245430904,0.3018867924528301,0.1991739329967875,0.8532494758909853,6,716,2179,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8694968553459119,0.8693000707936491,0.5634171907756813,0.48387231445142825,0.3060796645702306,0.18448829738412115,0.8532494758909853,6,716,2179,20.0,17.0,0.01764705882352941,,,,
